0.9552  -0.8697959183673469
0.9456  -0.8430612244897959
0.9552  -0.8708163265306123
0.9584  -0.8797959183673469
0.9744  -0.9248979591836735
0.9568  -0.8738775510204082
0.9696  -0.91
0.9664  -0.9006122448979592
0.9808  -0.9438775510204082
0.96  -0.8828571428571429
0.9744  -0.9238775510204081
0.968  -0.9053061224489796
0.9504  -0.8553061224489796
0.9712  -0.9148979591836734
0.9696  -0.9104081632653062
0.9664  -0.8995918367346939
0.9744  -0.9238775510204081
0.976  -0.9279591836734694
0.9696  -0.9089795918367347
0.9664  -0.9020408163265307
0.9632  -0.8926530612244898
0.984  -0.9518367346938775
0.9632  -0.8910204081632653
0.968  -0.9073469387755102
0.9696  -0.9104081632653062
0.9616  -0.889795918367347
0.9536  -0.8673469387755102
0.9568  -0.8755102040816326
0.9632  -0.8914285714285715
0.96  -0.8846938775510204
0.9728  -0.9195918367346939
0.9632  -0.8902040816326531
0.9616  -0.8893877551020408
0.9728  -0.9185714285714286
0.9696  -0.9108163265306123
0.9664  -0.9
0.976  -0.9277551020408163
0.9728  -0.9212244897959184
0.968  -0.9061224489795918
0.9648  -0.8973469387755102
0.9616  -0.8916326530612245
0.9584  -0.8785714285714286
0.9648  -0.8959183673469387
0.9776  -0.9336734693877551
0.9664  -0.9004081632653061
0.9488  -0.8538775510204082
0.9696  -0.9083673469387755
0.976  -0.9283673469387755
0.952  -0.86
0.9728  -0.9179591836734694
0.9712  -0.9146938775510204
0.9792  -0.9373469387755102
0.9552  -0.8702040816326531
0.952  -0.8606122448979592
0.9584  -0.8779591836734694
0.96  -0.8818367346938776
0.9696  -0.9110204081632653
0.9632  -0.8902040816326531
0.968  -0.9061224489795918
0.9648  -0.8959183673469387
0.9728  -0.9189795918367347
0.9712  -0.9144897959183673
0.9616  -0.8881632653061224
0.9744  -0.9236734693877551
0.9728  -0.9183673469387755
0.9728  -0.92
0.9712  -0.9163265306122449
0.9872  -0.9616326530612245
0.9792  -0.9381632653061225
0.9648  -0.8961224489795918
0.9568  -0.8734693877551021
0.976  -0.9293877551020409
0.9648  -0.8951020408163265
0.9648  -0.8971428571428571
0.968  -0.9061224489795918
0.9648  -0.8965306122448979
0.9872  -0.9614285714285714
0.9552  -0.8693877551020408
0.9472  -0.8467346938775511
0.9616  -0.8873469387755102
0.9712  -0.9140816326530612
0.9696  -0.91
0.9744  -0.9238775510204081
